etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,"Globus Medical Inc., Class A (a)","1,438","1,10,180",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,Haemonetics Corp. (a),939,"66,284",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,Hill-Rom Holdings Inc.,"1,209","1,81,350",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,ICU Medical Inc. (a),366,"85,417",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,Integra LifeSciences Holdings Corp. (a),"1,340","91,763",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,LivaNova PLC (a),990,"78,398",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,Masimo Corp. (a),930,"2,51,760",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,Neogen Corp. (a),"1,980","85,992",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,NuVasive Inc. (a),952,"56,977",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,Penumbra Inc. (a),632,"1,68,428",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,Quidel Corp. (a),698,"98,523",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Equipment & Supplies — 3.5%,STAAR Surgical Co. (a),874,"1,12,335","13,87,407",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,Acadia Healthcare Co. Inc. (a),"1,655","1,05,556",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,Amedisys Inc. (a),601,"89,609",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,Chemed Corp.,290,"1,34,885",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,Encompass Health Corp.,"1,833","1,37,548",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,HealthEquity Inc. (a),"1,536","99,471",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,LHC Group Inc. (a),584,"91,636",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,Molina Healthcare Inc. (a),"1,073","2,91,116",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,Patterson Companies Inc.,"1,588","47,862",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,Progyny Inc. (a),"1,264","70,784",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,R1 RCM Inc. (a),"2,466","54,277",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Health Care Providers & Services — 3.2%,Tenet Healthcare Corp. (a),"1,966","1,30,621","12,53,365",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Boyd Gaming Corp. (a),"1,510","95,523",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Choice Hotels International Inc.,612,"77,338",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Churchill Downs Inc.,639,"1,53,411",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Cracker Barrel Old Country Store Inc.,437,"61,110",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Jack in the Box Inc.,399,"38,835",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Marriott Vacations Worldwide Corp.,787,"1,23,819",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Papa John’s International Inc.,606,"76,956",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%","Scientific Games Corp./DE, Class A (a)","1,587","1,31,832",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Six Flags Entertainment Corp. (a),"1,443","61,327",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Texas Roadhouse Inc.,"1,291","1,17,907",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Travel + Leisure Co.,"1,590","86,703",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Wendy’s Co. (The),"3,283","71,175",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Wingstop Inc.,546,"89,506",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Hotels, Restaurants & Leisure — 3.3%",Wyndham Hotels & Resorts Inc.,"1,717","1,32,535","13,17,977",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Household Durables — 1.7%,Helen of Troy Ltd. (a),442,"99,309",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Household Durables — 1.7%,KB Home,"1,677","65,269",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Household Durables — 1.7%,Taylor Morrison Home Corp. (a)(b),"2,308","59,500",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Household Durables — 1.7%,Tempur Sealy International Inc.,"3,608","1,67,447",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Household Durables — 1.7%,Toll Brothers Inc.,"2,137","1,18,155",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Household Durables — 1.7%,TopBuild Corp. (a),604,"1,23,705",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Household Durables — 1.7%,TRI Pointe Homes Inc. (a),"2,096","44,058","6,77,443",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Household Products — 0.1%,Energizer Holdings Inc.,"1,145","44,712","44,712",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,Alleghany Corp. (a),256,"1,59,849",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,American Financial Group Inc./OH,"1,218","1,53,261",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,Brighthouse Financial Inc. (a),"1,532","69,292",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,CNO Financial Group Inc.,"2,354","55,413",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,First American Financial Corp.,"2,026","1,35,843",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,Hanover Insurance Group Inc. (The),658,"85,290",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,Kemper Corp.,"1,102","73,603",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,Kinsale Capital Group Inc.,395,"63,871",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,Mercury General Corp.,504,"28,058",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,Old Republic International Corp.,"5,238","1,21,155",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,Primerica Inc.,727,"1,11,689",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,Reinsurance Group of America Inc.,"1,253","1,39,409",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,RenaissanceRe Holdings Ltd.,868,"1,20,999",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,RLI Corp.,733,"73,498",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Insurance — 3.7%,Selective Insurance Group Inc.,"1,107","83,612","14,74,842",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Interactive Media & Services — 0.3%,TripAdvisor Inc. (a),"1,813","61,370",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Interactive Media & Services — 0.3%,Yelp Inc. (a),"1,274","47,444","1,08,814",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,IT Services — 1.9%,Alliance Data Systems Corp.,918,"92,617",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,IT Services — 1.9%,Concentrix Corp. (a),787,"1,39,299",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,IT Services — 1.9%,Genpact Ltd.,"3,182","1,51,177",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,IT Services — 1.9%,LiveRamp Holdings Inc. (a),"1,251","59,085",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,IT Services — 1.9%,Maximus Inc.,"1,132","94,182",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,IT Services — 1.9%,Sabre Corp. (a),"6,016","71,229",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,IT Services — 1.9%,WEX Inc. (a),826,"1,45,492","7,53,081",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Leisure Products — 1.5%,Brunswick Corp./DE,"1,428","1,36,046",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Leisure Products — 1.5%,Callaway Golf Co. (a),"2,151","59,432",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Leisure Products — 1.5%,Mattel Inc. (a),"6,429","1,19,322",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Leisure Products — 1.5%,Polaris Inc.,"1,050","1,25,643",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Leisure Products — 1.5%,YETI Holdings Inc. (a),"1,606","1,37,618","5,78,061",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Life Sciences Tools & Services — 1.4%,Medpace Holdings Inc. (a),526,"99,561",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Life Sciences Tools & Services — 1.4%,Repligen Corp. (a),939,"2,71,362",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Life Sciences Tools & Services — 1.4%,Syneos Health Inc. (a),"1,900","1,66,212","5,37,135",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,AGCO Corp.,"1,139","1,39,562",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Colfax Corp. (a),"2,386","1,09,517",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Crane Co.,918,"87,035",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Donaldson Co. Inc.,"2,314","1,32,847",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Flowserve Corp.,"2,400","83,208",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Graco Inc.,"3,117","2,18,096",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,ITT Inc.,"1,586","1,36,142",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Kennametal Inc.,"1,540","52,714",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Lincoln Electric Holdings Inc.,"1,094","1,40,896",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Middleby Corp. (The) (a),"1,021","1,74,091",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Nordson Corp.,993,"2,36,483",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Oshkosh Corp.,"1,264","1,29,396",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Terex Corp.,"1,286","54,141",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Timken Co. (The),"1,278","83,607",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Toro Co. (The),"1,966","1,91,508",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Trinity Industries Inc.,"1,532","41,624",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Machinery — 5.4%,Woodward Inc.,"1,168","1,32,218","21,43,085",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Marine — 0.1%,Kirby Corp. (a),"1,107","53,092","53,092",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Media — 1.1%,Cable One Inc.,91,"1,64,995",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Media — 1.1%,"John Wiley & Sons Inc., Class A",816,"42,603",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Media — 1.1%,"New York Times Co. (The), Class A","3,078","1,51,653",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Media — 1.1%,TEGNA Inc.,"4,073","80,320","4,39,571",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Metals & Mining — 2.3%,Cleveland-Cliffs Inc. (a),"8,351","1,65,433",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Metals & Mining — 2.3%,Commercial Metals Co.,"2,222","67,682",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Metals & Mining — 2.3%,Compass Minerals International Inc.,639,"41,152",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Metals & Mining — 2.3%,Reliance Steel & Aluminum Co.,"1,169","1,66,489",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Metals & Mining — 2.3%,Royal Gold Inc.,"1,209","1,15,447",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Metals & Mining — 2.3%,Steel Dynamics Inc.,"3,561","2,08,247",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Metals & Mining — 2.3%,United States Steel Corp.,"4,976","1,09,323",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Metals & Mining — 2.3%,Worthington Industries Inc.,610,"32,147","9,05,920",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Multi-Utilities — 0.3%,MDU Resources Group Inc.,"3,730","1,10,669","1,10,669",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Multiline Retail — 0.7%,Kohl’s Corp.,"2,879","1,35,572",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Multiline Retail — 0.7%,Nordstrom Inc. (a),"2,080","55,016",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Multiline Retail — 0.7%,Ollie’s Bargain Outlet Holdings Inc. (a),"1,119","67,453","2,58,041",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Oil, Gas & Consumable Fuels — 0.9%",Equitrans Midstream Corp.,"7,466","75,705",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Oil, Gas & Consumable Fuels — 0.9%",HollyFrontier Corp.,"2,745","90,942",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Oil, Gas & Consumable Fuels — 0.9%",Targa Resources Corp.,"4,199","2,06,633","3,73,280",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Paper & Forest Products — 0.3%,Louisiana-Pacific Corp.,"1,755","1,07,704","1,07,704",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Personal Products — 0.2%,"Coty Inc., Class A (a)","6,163","48,441",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Personal Products — 0.2%,"Nu Skin Enterprises Inc., Class A",943,"38,163","86,604",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Pharmaceuticals — 0.5%,Jazz Pharmaceuticals PLC (a),"1,126","1,46,616",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Pharmaceuticals — 0.5%,Nektar Therapeutics (a),"3,436","61,711","2,08,327",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Professional Services — 1.4%,ASGN Inc. (a),971,"1,09,859",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Professional Services — 1.4%,FTI Consulting Inc. (a)(b),632,"85,130",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Professional Services — 1.4%,Insperity Inc.,661,"73,199",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Professional Services — 1.4%,KBR Inc.,"2,586","1,01,889",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Professional Services — 1.4%,ManpowerGroup Inc.,999,"1,08,172",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Professional Services — 1.4%,Science Applications International Corp.,"1,068","91,378","5,69,627",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Real Estate Management & Development — 0.6%,Jones Lang LaSalle Inc. (a),931,"2,30,972","2,30,972",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Road & Rail — 1.6%,Avis Budget Group Inc. (a),867,"1,01,014",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Road & Rail — 1.6%,Knight-Swift Transportation Holdings Inc.,"3,048","1,55,905",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Road & Rail — 1.6%,Landstar System Inc.,705,"1,11,263",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Road & Rail — 1.6%,Ryder System Inc.,991,"81,966",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Road & Rail — 1.6%,Werner Enterprises Inc.,"1,136","50,291",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Road & Rail — 1.6%,XPO Logistics Inc. (a),"1,810","1,44,040","6,44,479",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,Amkor Technology Inc.,"1,900","47,405",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,Brooks Automation Inc.,"1,369","1,40,117",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,Cirrus Logic Inc. (a),"1,071","88,197",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,CMC Materials Inc.,538,"66,298",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,First Solar Inc. (a),"1,822","1,73,928",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,Lattice Semiconductor Corp. (a),"2,505","1,61,948",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,MKS Instruments Inc.,"1,021","1,54,079",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,Semtech Corp. (a),"1,192","92,940",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,Silicon Laboratories Inc. (a),748,"1,04,840",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,SolarEdge Technologies Inc. (a),963,"2,55,407",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,Synaptics Inc. (a),648,"1,16,465",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Semiconductors & Semiconductor Equipment — 3.9%,Universal Display Corp.,798,"1,36,426","15,38,050",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,ACI Worldwide Inc. (a),"2,164","66,500",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,Aspen Technology Inc. (a),"1,251","1,53,623",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,Blackbaud Inc. (a),774,"54,451",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,CDK Global Inc.,"2,244","95,482",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,Cerence Inc. (a),698,"67,085",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,CommVault Systems Inc. (a),856,"64,465",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,Envestnet Inc. (a),356,"28,565",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,Fair Isaac Corp. (a),523,"2,08,117",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,J2 Global Inc. (a),885,"1,20,909",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,Manhattan Associates Inc. (a),"1,164","1,78,127",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,NCR Corp. (a),"2,421","93,838",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,Paylocity Holding Corp. (a),722,"2,02,449",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,Qualys Inc. (a),617,"68,666",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,SailPoint Technologies Holdings Inc. (a),"1,712","73,411",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,Teradata Corp. (a),"2,010","1,15,273",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Software — 4.4%,Wolfspeed Inc.,"2,128","1,71,793","17,62,754",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,American Eagle Outfitters Inc.,"2,812","72,549",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,AutoNation Inc. (a),805,"98,017",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,Five Below Inc. (a),"1,032","1,82,468",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,Foot Locker Inc.,"1,659","75,750",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,"GameStop Corp., Class A (a)","1,146","2,01,089",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,Lithia Motors Inc.,557,"1,76,591",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,Murphy USA Inc.,438,"73,260",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,RH (a),313,"2,08,743",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,Urban Outfitters Inc. (a),"1,214","36,044",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,Victoria’s Secret & Co. (a),"1,379","76,203",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Specialty Retail — 3.6%,Williams-Sonoma Inc.,"1,380","2,44,715","14,45,429",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Technology Hardware, Storage & Peripherals — 0.1%",Xerox Holdings Corp.,"2,532","51,070","51,070",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Textiles, Apparel & Luxury Goods — 1.8%",Capri Holdings Ltd. (a),"2,800","1,35,548",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Textiles, Apparel & Luxury Goods — 1.8%",Carter’s Inc.,811,"78,862",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Textiles, Apparel & Luxury Goods — 1.8%",Columbia Sportswear Co.,644,"61,721",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Textiles, Apparel & Luxury Goods — 1.8%",Crocs Inc. (a),"1,146","1,64,428",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Textiles, Apparel & Luxury Goods — 1.8%",Deckers Outdoor Corp. (a),508,"1,82,981",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Textiles, Apparel & Luxury Goods — 1.8%","Skechers U.S.A. Inc., Class A (a)","2,485","1,04,668","7,28,208",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Thrifts & Mortgage Finance — 0.9%,Essent Group Ltd.,"2,061","90,705",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Thrifts & Mortgage Finance — 0.9%,MGIC Investment Corp.,"6,251","93,515",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Thrifts & Mortgage Finance — 0.9%,New York Community Bancorp. Inc.,"8,567","1,10,257",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Thrifts & Mortgage Finance — 0.9%,Washington Federal Inc.,"1,277","43,814","3,38,291",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Trading Companies & Distributors — 0.9%,GATX Corp.,654,"58,572",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Trading Companies & Distributors — 0.9%,"MSC Industrial Direct Co. Inc., Class A",865,"69,364",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Trading Companies & Distributors — 0.9%,Univar Solutions Inc. (a),"3,149","75,009",,
